Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-02-22,63.25,63.75,62.8,62.95,63.1,4958929.0,3134.2
2017-02-21,63.8,63.8,62.85,63.0,63.0,8105898.0,5111.09
2017-02-20,63.5,63.75,62.8,63.4,63.4,5800251.0,3665.05
2017-02-17,62.5,64.1,62.3,62.95,62.9,10676397.0,6734.17
2017-02-16,61.9,62.1,61.3,61.9,61.85,2922953.0,1804.94
2017-02-15,62.85,62.85,61.15,61.35,61.75,5062784.0,3121.98
2017-02-14,63.7,64.0,62.1,62.2,62.35,11085687.0,6973.76
2017-02-13,62.75,63.75,61.8,63.7,63.35,9437974.0,5917.29
2017-02-10,62.7,62.95,62.3,62.8,62.75,7593301.0,4757.2
2017-02-09,63.0,63.55,62.1,62.45,62.45,9245843.0,5779.52
2017-02-08,63.35,63.65,62.5,63.1,63.0,7038819.0,4435.63
2017-02-07,62.75,63.2,62.2,63.15,63.05,19741763.0,12364.4
2017-02-06,62.0,62.8,62.0,62.3,62.35,8637814.0,5389.4
2017-02-03,61.0,62.05,60.4,61.85,61.65,10834164.0,6627.58
2017-02-02,61.05,61.45,59.9,60.3,60.3,11281045.0,6830.25
2017-02-01,60.0,61.35,59.6,61.25,60.85,10360928.0,6260.81
2017-01-31,61.8,61.85,59.8,60.0,59.95,8240817.0,4994.71
2017-01-30,62.45,63.2,61.55,61.85,61.8,8344724.0,5196.35
2017-01-27,63.8,63.8,62.0,62.45,62.5,16255938.0,10215.42
2017-01-25,64.0,65.9,63.8,65.6,65.6,10038598.0,6547.85
2017-01-24,63.5,63.85,63.25,63.8,63.65,5991707.0,3804.67
2017-01-23,63.0,63.85,62.8,63.4,63.35,6620432.0,4196.75
2017-01-20,64.75,64.9,62.7,63.0,63.1,6966801.0,4428.61
2017-01-19,65.0,65.2,64.5,64.8,64.75,5714258.0,3703.8
2017-01-18,64.45,65.35,64.15,64.9,64.85,6787854.0,4397.39
2017-01-17,64.15,64.75,63.8,64.65,64.6,6346690.0,4083.5
2017-01-16,63.0,64.1,62.9,64.0,63.9,4352306.0,2772.5
2017-01-13,63.35,63.75,62.5,63.2,63.25,4983692.0,3148.47
2017-01-12,63.25,63.5,62.4,63.05,63.05,4580209.0,2883.7
2017-01-11,62.4,63.35,62.1,62.85,62.95,7971437.0,5007.39
2017-01-10,62.1,62.5,61.5,61.7,61.85,4548384.0,2816.35
2017-01-09,60.75,62.35,60.5,62.0,61.9,6677934.0,4111.26
2017-01-06,60.75,61.35,60.2,60.7,60.65,5350107.0,3251.72
2017-01-05,60.1,60.9,60.1,60.75,60.65,6873224.0,4160.53
2017-01-04,61.15,61.35,59.65,59.8,59.9,6437961.0,3888.73
2017-01-03,61.25,61.7,60.6,60.8,60.75,6176696.0,3771.75
2017-01-02,60.75,61.0,59.5,61.0,60.8,3087997.0,1863.69
2016-12-30,59.45,60.35,59.4,60.3,60.05,8144910.0,4882.08
2016-12-29,59.65,60.4,58.75,59.1,59.3,28208312.0,16770.79
2016-12-28,61.25,61.35,59.3,59.55,59.6,6740319.0,4057.87
2016-12-27,56.35,61.5,55.7,60.9,61.1,13937341.0,8347.37
2016-12-26,58.75,58.75,55.35,56.15,56.2,7083364.0,4019.67
2016-12-23,59.5,60.1,58.5,58.55,58.75,7222094.0,4285.29
2016-12-22,60.35,60.55,59.3,59.5,59.5,5038019.0,3013.12
2016-12-21,61.7,61.85,60.35,60.4,60.65,5410446.0,3305.96
2016-12-20,62.5,62.85,61.05,61.35,61.25,6304345.0,3886.57
2016-12-19,64.0,64.0,62.25,62.55,62.45,4549239.0,2868.55
2016-12-16,64.45,64.45,63.5,63.65,63.7,5049329.0,3225.15
2016-12-15,64.2,65.5,63.7,64.0,64.05,10925920.0,7042.71
2016-12-14,66.05,66.35,64.55,64.85,64.75,6717022.0,4380.37
2016-12-13,66.5,66.9,65.8,66.15,66.25,4823277.0,3196.97
2016-12-12,67.95,68.0,66.0,66.55,66.5,2633805.0,1762.05
2016-12-09,67.0,68.15,66.3,67.95,67.95,5358479.0,3616.73
2016-12-08,65.6,66.75,65.3,66.7,66.5,5354410.0,3543.74
2016-12-07,66.7,66.7,64.75,65.25,65.05,7543081.0,4959.93
2016-12-06,66.5,66.7,66.05,66.1,66.3,7966223.0,5290.58
2016-12-05,67.2,67.2,65.85,66.1,66.15,8338898.0,5522.32
2016-12-02,67.5,67.85,66.5,66.8,66.85,13816478.0,9251.62
2016-12-01,69.1,69.85,67.85,67.95,68.0,8330275.0,5700.08
2016-11-30,69.85,70.0,67.85,68.9,68.45,231489466.0,158376.11
2016-11-29,70.1,71.8,70.1,70.9,71.1,16074990.0,11446.01
2016-11-28,69.85,71.85,69.45,70.05,70.05,15330105.0,10830.54
2016-11-25,68.85,70.15,68.7,69.95,69.85,8477155.0,5909.98
2016-11-24,68.75,69.6,67.95,68.5,68.15,11491162.0,7869.2
2016-11-23,69.6,70.4,68.9,69.45,69.4,6543820.0,4556.43
