Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-17,585.05,599.95,585.05,599.75,596.4,62642.0,372.53
2016-11-16,590.0,601.0,584.05,591.0,590.7,108151.0,642.49
2016-11-15,585.0,603.3,557.35,587.35,594.2,164000.0,960.73
2016-11-11,581.1,594.9,566.45,582.0,582.8,52003.0,301.32
2016-11-10,579.0,598.0,579.0,590.0,591.15,61632.0,363.55
2016-11-09,550.0,579.0,515.0,579.0,570.25,244989.0,1349.36
2016-11-08,570.0,580.0,566.2,573.95,571.65,67046.0,385.14
2016-11-07,561.0,576.55,561.0,568.0,567.2,55604.0,316.72
2016-11-04,584.5,585.35,551.2,551.6,555.7,74529.0,419.87
2016-11-03,594.15,599.55,580.1,588.4,585.15,55056.0,324.17
2016-11-02,596.2,602.7,592.0,595.05,594.25,71389.0,425.14
2016-11-01,600.2,613.0,594.0,611.5,610.35,157664.0,958.3
2016-10-30,599.0,606.7,592.1,600.0,598.8,46588.0,279.51
2016-10-28,589.9,610.0,585.0,595.5,597.15,158987.0,955.2
2016-10-27,590.0,594.25,573.15,589.0,587.1,102020.0,595.93
2016-10-26,590.0,609.0,582.25,583.0,587.0,169607.0,1013.38
2016-10-25,609.0,611.0,591.8,593.0,593.8,109588.0,657.79
2016-10-24,627.0,628.8,600.25,601.5,604.6,165594.0,1010.49
2016-10-21,633.0,638.85,617.0,623.0,626.05,239438.0,1504.32
2016-10-20,616.0,672.0,607.0,630.0,630.55,1924287.0,12413.05
2016-10-19,610.0,612.0,585.2,590.0,594.75,177726.0,1074.44
2016-10-18,607.0,610.0,596.2,604.0,605.6,129136.0,781.71
2016-10-17,591.95,611.8,583.1,598.2,601.4,230508.0,1368.65
2016-10-14,597.0,599.9,584.0,587.2,591.1,54380.0,321.83
2016-10-13,614.8,614.8,566.65,591.0,592.95,180593.0,1060.31
2016-10-10,630.2,634.95,608.05,615.1,616.85,166054.0,1024.22
2016-10-07,618.1,635.9,610.55,630.0,629.45,208119.0,1300.95
2016-10-06,609.0,624.5,607.6,615.0,616.25,256471.0,1580.06
2016-10-05,589.7,618.95,589.7,608.0,607.15,546197.0,3313.83
2016-10-04,584.35,600.0,578.2,590.0,593.35,255994.0,1519.45
2016-10-03,561.0,592.4,561.0,582.0,583.0,443267.0,2576.02
2016-09-30,552.2,574.7,541.4,558.0,559.1,187528.0,1041.78
2016-09-29,550.0,575.5,510.0,564.9,556.8,413911.0,2264.99
2016-09-28,565.15,568.45,545.35,547.7,548.3,217857.0,1208.34
2016-09-27,548.65,566.2,543.0,565.0,555.15,160599.0,886.37
2016-09-26,565.0,569.3,545.0,548.15,549.6,149408.0,828.35
2016-09-23,549.9,567.95,546.5,567.8,563.6,517305.0,2890.21
2016-09-22,545.6,550.95,542.5,550.0,546.5,271641.0,1486.92
2016-09-21,539.0,550.0,536.0,541.0,544.65,158475.0,858.7
2016-09-20,545.25,546.0,533.55,534.5,536.0,63363.0,341.39
2016-09-19,549.0,550.0,535.85,544.0,544.4,140395.0,762.92
2016-09-16,552.0,556.0,544.05,549.65,548.5,213728.0,1176.43
2016-09-15,525.0,563.9,525.0,550.9,548.85,335891.0,1848.9
2016-09-14,517.15,534.9,517.15,529.3,531.45,93389.0,493.3
2016-09-12,534.6,534.7,516.5,521.0,520.0,102587.0,537.93
2016-09-09,544.8,551.75,535.5,537.4,540.15,90962.0,492.07
2016-09-08,542.4,548.0,535.5,545.0,543.8,96553.0,523.37
2016-09-07,550.0,553.25,540.05,543.0,542.55,70291.0,383.39
2016-09-06,542.8,555.45,537.5,552.0,552.4,202703.0,1113.45
2016-09-02,548.75,549.9,535.0,535.0,536.55,86255.0,466.06
2016-09-01,553.05,555.7,540.6,543.2,545.25,88041.0,482.35
2016-08-31,543.1,559.0,543.1,552.65,550.8,187513.0,1036.24
2016-08-30,532.1,557.4,532.1,548.0,548.8,306524.0,1686.86
2016-08-29,544.4,546.45,528.45,532.6,531.6,131200.0,701.25
2016-08-26,542.0,555.0,537.0,542.8,541.7,158455.0,861.28
2016-08-25,550.25,563.5,540.55,542.9,541.8,176349.0,973.04
2016-08-24,552.2,563.8,545.5,548.0,549.85,162799.0,903.02
2016-08-23,573.8,573.8,550.1,555.5,553.5,169895.0,951.02
2016-08-22,546.4,573.7,543.9,571.0,569.45,608750.0,3413.53
2016-08-19,544.9,561.0,536.35,541.65,542.5,305984.0,1679.06
2016-08-18,528.0,557.35,521.0,544.0,543.8,489208.0,2668.47
2016-08-17,518.9,530.0,518.0,524.0,525.65,165209.0,867.33
2016-08-16,530.1,534.45,505.6,521.4,519.35,413017.0,2134.49
2016-08-12,535.9,542.8,527.05,529.0,529.8,254952.0,1362.49
2016-08-11,552.0,555.45,531.0,532.5,532.35,363157.0,1959.07
2016-08-10,539.7,556.0,536.25,551.0,550.3,1002765.0,5505.38
2016-08-09,561.5,571.5,530.05,536.0,535.6,1375277.0,7474.74
2016-08-08,625.75,625.75,556.25,561.0,559.05,1581862.0,9131.55
2016-08-05,626.0,632.0,613.25,622.8,621.3,476195.0,2963.71
2016-08-04,595.0,651.0,587.5,621.0,622.15,2289006.0,14438.18
2016-08-03,602.0,602.8,576.2,586.0,588.3,678231.0,3998.26
2016-08-02,598.0,618.8,580.15,602.0,602.5,1883855.0,11397.59
2016-08-01,517.45,604.85,516.0,598.0,592.9,3669457.0,20799.24
2016-07-29,526.8,530.5,508.05,509.05,510.2,298546.0,1549.52
2016-07-28,527.0,541.9,521.1,522.0,524.8,780663.0,4158.27
2016-07-27,494.7,531.9,491.1,528.0,523.75,1565742.0,8078.5
2016-07-26,485.85,496.9,482.8,491.0,489.9,356432.0,1749.18
2016-07-25,485.85,495.05,475.1,483.95,481.95,296699.0,1441.58
2016-07-22,490.0,492.8,481.0,483.0,482.8,329187.0,1600.64
2016-07-21,496.9,499.45,486.4,487.55,487.9,331922.0,1635.49
2016-07-20,495.05,507.7,490.9,493.5,496.3,756119.0,3778.96
2016-07-19,502.35,507.35,490.0,493.6,495.05,669521.0,3335.23
2016-07-18,492.0,512.0,487.0,501.25,501.95,1506745.0,7572.25
2016-07-15,487.0,497.9,475.15,489.1,491.45,1276616.0,6232.54
2016-07-14,468.6,492.5,452.5,486.0,487.7,2381010.0,11268.45
2016-07-13,503.0,507.45,462.0,468.75,467.7,2440691.0,11847.41
2016-07-12,500.0,509.3,480.0,502.0,503.1,16364151.0,81298.85
