Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-26,804.4,809.6,778.55,790.5,790.3,2478862.0,19713.94
2017-04-25,793.0,811.25,793.0,800.5,804.4,5334133.0,42863.8
2017-04-24,751.5,789.0,748.4,785.7,785.5,5094979.0,39504.45
2017-04-21,763.25,768.0,743.0,746.0,748.4,2295215.0,17271.4
2017-04-20,754.0,770.0,754.0,756.0,757.2,3353773.0,25509.06
2017-04-19,738.0,762.1,720.0,747.85,748.15,6477522.0,48049.03
2017-04-18,765.0,773.95,725.55,733.95,734.75,4147732.0,31176.7
2017-04-17,775.0,776.9,756.0,757.95,761.25,2451419.0,18754.53
2017-04-13,748.75,775.0,734.4,771.9,771.9,5048686.0,38596.03
2017-04-12,766.65,773.5,740.0,748.5,745.75,4724104.0,35624.32
2017-04-11,777.0,784.35,764.25,766.0,767.35,3576806.0,27653.19
2017-04-10,792.7,797.9,769.0,778.0,777.8,4442087.0,34645.17
2017-04-07,766.0,807.4,760.8,789.0,788.85,8527310.0,67338.8
2017-04-06,797.0,802.65,763.05,769.95,773.15,7461301.0,57947.71
2017-04-05,810.0,810.0,785.6,797.0,796.95,5753905.0,46001.6
2017-04-03,815.95,823.8,810.0,818.0,818.3,2131977.0,17431.67
2017-03-31,814.85,818.8,803.55,808.0,808.4,2781475.0,22532.5
2017-03-30,808.0,828.0,803.1,810.0,807.3,9134523.0,74385.27
2017-03-29,830.2,841.95,796.0,798.0,802.9,9445484.0,77326.58
2017-03-28,870.0,876.8,790.9,829.0,835.65,11547962.0,96516.82
2017-03-27,849.5,862.0,842.1,856.0,857.3,4101344.0,35013.22
2017-03-24,845.0,852.7,832.3,845.0,844.0,3754787.0,31606.3
2017-03-23,815.0,846.0,813.9,840.7,841.65,8690126.0,72204.92
2017-03-22,824.7,832.0,802.0,807.25,805.85,3793234.0,30933.51
2017-03-21,827.5,832.0,806.3,830.0,825.55,3391690.0,27898.99
2017-03-20,834.7,838.8,820.0,820.2,826.2,2564300.0,21295.3
2017-03-17,808.5,838.8,808.05,831.0,832.45,8661840.0,71850.79
2017-03-16,812.0,813.8,798.6,806.0,805.1,4294175.0,34618.03
2017-03-15,809.0,824.25,796.1,802.0,801.9,4101219.0,33320.32
2017-03-14,850.0,850.0,809.3,810.3,811.9,4766541.0,39255.48
2017-03-10,840.0,859.7,822.25,824.75,828.65,6826605.0,57383.69
2017-03-09,853.0,862.2,836.5,838.0,839.45,5463380.0,46294.17
2017-03-08,815.7,859.95,808.15,853.0,851.8,11400881.0,95411.26
2017-03-07,770.0,819.15,753.95,816.6,816.25,12237347.0,96995.13
2017-03-06,818.0,825.3,796.6,797.25,802.5,2796656.0,22671.91
2017-03-03,798.0,815.45,774.15,814.0,807.75,4376694.0,34701.1
2017-03-02,825.9,829.8,757.45,797.0,794.8,9752649.0,77638.83
2017-03-01,847.95,851.9,815.4,818.0,818.4,3071494.0,25452.07
2017-02-28,852.9,860.0,841.1,842.1,843.85,1909431.0,16225.33
2017-02-27,865.15,867.7,835.15,850.0,851.8,2602275.0,22189.9
2017-02-23,863.15,884.85,862.95,869.8,870.4,2709473.0,23706.49
2017-02-22,874.15,874.15,853.0,862.0,863.15,1309160.0,11280.61
2017-02-21,875.4,876.7,865.25,870.4,869.8,1788655.0,15565.77
2017-02-20,871.0,878.45,861.5,870.0,871.35,2273723.0,19827.89
2017-02-17,840.95,876.7,834.0,866.85,868.3,4722222.0,40654.53
2017-02-16,822.5,839.9,813.0,837.75,836.75,1855262.0,15314.93
2017-02-15,839.85,846.7,808.8,820.5,819.85,2462226.0,20375.72
2017-02-14,834.25,841.95,827.6,834.9,836.95,1883427.0,15744.35
2017-02-13,819.95,834.0,813.5,830.95,829.6,2280429.0,18821.39
2017-02-10,820.7,826.4,811.4,816.7,816.85,1297063.0,10618.38
2017-02-09,822.1,829.75,812.0,818.0,815.95,2370002.0,19402.72
2017-02-08,829.25,829.25,798.7,819.9,818.0,2812967.0,22916.35
2017-02-07,825.0,838.85,813.25,823.0,823.15,2647012.0,21902.74
2017-02-06,843.1,845.15,819.05,825.0,824.95,2109145.0,17471.06
2017-02-03,829.8,843.8,828.0,836.1,835.55,3464742.0,28978.56
2017-02-02,805.0,853.5,793.3,822.0,823.7,14107736.0,116386.43
2017-02-01,741.65,807.4,731.55,805.0,801.5,7756676.0,60049.32
2017-01-31,741.4,761.9,733.0,734.3,735.85,3390154.0,25372.36
2017-01-30,740.0,744.7,722.2,738.9,738.5,2439539.0,17897.5
2017-01-27,745.0,764.8,738.2,741.4,742.75,3989192.0,29939.35
2017-01-25,698.0,764.4,691.05,742.75,749.15,13929459.0,102275.48
2017-01-24,675.7,683.1,671.95,675.9,678.35,2159190.0,14633.03
2017-01-23,666.9,676.2,657.4,673.35,669.7,2055300.0,13714.84
2017-01-20,675.0,687.0,660.1,664.6,663.9,2310058.0,15597.8
2017-01-19,681.1,686.4,674.2,679.0,679.25,1788604.0,12159.19
2017-01-18,674.0,690.7,670.05,683.6,685.1,2427188.0,16605.81
2017-01-17,677.95,680.05,666.5,672.5,675.65,2132527.0,14349.63
2017-01-16,651.8,675.0,650.0,674.6,672.15,2677798.0,17854.4
2017-01-13,667.5,670.95,646.7,652.35,653.9,2196036.0,14400.2
2017-01-12,661.0,674.4,652.65,663.35,663.0,4210225.0,27976.19
2017-01-11,636.8,660.75,636.1,656.45,656.85,4949423.0,32152.75
2017-01-10,620.05,633.75,620.0,633.75,631.85,2759967.0,17337.28
2017-01-09,624.0,628.0,610.45,618.45,619.8,2485372.0,15423.78
2017-01-06,639.95,646.05,615.7,622.55,621.65,4309125.0,27194.01
2017-01-05,634.75,643.8,628.2,638.5,637.55,4240096.0,26963.87
2017-01-04,621.25,639.4,621.0,627.95,629.5,7271108.0,45953.65
2017-01-03,607.0,623.4,589.0,620.45,621.25,7690300.0,46876.23
2017-01-02,597.0,607.25,589.15,604.0,602.25,5526043.0,33170.96
2016-12-30,603.0,618.5,583.15,589.15,587.9,11334389.0,68396.48
2016-12-29,577.5,602.4,568.2,598.0,597.5,13550218.0,79350.45
2016-12-28,534.9,579.6,531.0,579.6,573.35,18081904.0,101275.5
2016-12-27,475.05,524.9,465.1,519.5,519.4,15223374.0,75963.56
2016-12-26,519.05,519.65,472.0,474.0,480.15,8143972.0,40561.03
2016-12-23,551.0,552.7,516.15,521.9,519.8,10954663.0,58147.55
2016-12-22,572.05,574.95,552.0,552.7,554.2,5006936.0,28021.6
2016-12-21,586.0,596.15,574.2,577.65,578.9,6206914.0,36216.57
2016-12-20,598.0,604.75,550.0,586.0,580.5,14137106.0,81608.88
2016-12-19,640.0,641.3,599.0,602.0,603.2,3051574.0,18853.66
2016-12-16,665.9,666.0,636.0,639.0,641.25,1983639.0,12838.06
2016-12-15,645.0,669.7,631.9,661.6,659.85,2797830.0,18465.23
2016-12-14,680.0,685.4,651.2,654.0,653.3,2078271.0,13783.76
2016-12-13,690.3,691.0,669.0,678.0,676.95,2510624.0,17016.94
2016-12-12,715.25,717.4,682.0,692.9,692.25,1899849.0,13262.36
2016-12-09,725.6,725.6,709.5,715.15,714.35,1106229.0,7902.58
2016-12-08,713.0,730.0,710.1,721.95,720.8,1523945.0,11002.01
2016-12-07,717.5,723.15,700.05,708.4,705.15,1421616.0,10099.29
2016-12-06,709.0,726.0,708.25,718.2,716.5,1418836.0,10234.73
2016-12-05,703.45,712.45,691.2,707.9,707.6,1689888.0,11909.24
2016-12-02,735.75,737.0,688.8,699.95,697.7,2916947.0,20648.94
2016-12-01,745.0,756.0,732.2,745.6,744.75,1871001.0,13932.09
2016-11-30,737.0,755.0,734.0,739.8,739.5,3458260.0,25779.32
2016-11-29,693.4,738.45,692.0,734.4,733.0,4423944.0,32112.53
2016-11-28,691.35,708.8,677.15,684.05,681.45,1719044.0,11914.17
2016-11-25,689.0,703.95,672.25,698.9,699.35,3152806.0,21710.51
2016-11-24,706.0,709.15,679.35,687.0,684.45,2641403.0,18230.56
2016-11-23,700.0,719.15,687.1,713.0,715.4,2354215.0,16617.55
2016-11-22,684.0,695.0,677.1,692.0,690.1,1888326.0,12963.07
2016-11-21,702.6,702.8,662.25,675.0,674.75,3549839.0,24040.03
2016-11-18,688.0,716.65,665.75,697.0,695.1,3151596.0,21798.43
2016-11-17,689.0,701.7,675.65,693.0,691.05,2223010.0,15255.43
2016-11-16,647.7,714.0,645.85,684.05,686.6,6327904.0,43210.83
2016-11-15,690.0,690.0,591.0,635.0,633.3,6596106.0,40877.41
2016-11-11,723.85,731.8,686.45,695.5,690.95,2823783.0,19992.07
2016-11-10,795.0,802.4,730.1,734.0,741.3,3991578.0,30424.01
2016-11-09,743.5,781.9,660.9,771.0,770.5,4829798.0,35501.47
2016-11-08,821.95,829.5,804.6,823.15,826.1,844462.0,6907.67
2016-11-07,803.25,828.35,803.25,815.25,818.8,1066267.0,8748.45
2016-11-04,832.85,832.85,783.6,800.0,797.85,1304449.0,10434.96
2016-11-03,821.0,843.0,821.0,830.3,831.15,1137748.0,9485.38
2016-11-02,843.7,843.7,813.35,818.0,817.85,1290167.0,10679.67
2016-11-01,891.75,894.7,850.0,851.0,852.2,2106223.0,18299.59
2016-10-30,899.0,899.0,880.25,881.65,884.2,262137.0,2326.78
2016-10-28,881.0,893.6,872.4,880.5,882.55,1144133.0,10124.52
2016-10-27,901.7,904.95,872.7,883.25,879.15,2297531.0,20276.35
2016-10-26,908.0,921.0,900.0,902.5,905.8,820531.0,7470.66
2016-10-25,912.65,918.45,897.7,911.6,912.7,918554.0,8319.35
2016-10-24,919.65,926.4,905.05,912.0,909.5,1245481.0,11414.4
2016-10-21,919.95,927.5,910.2,914.1,919.8,1194425.0,10998.83
2016-10-20,895.0,922.85,892.65,914.7,917.9,1305914.0,11897.56
2016-10-19,905.0,906.4,884.0,890.0,890.0,1068288.0,9552.2
2016-10-18,878.9,904.8,874.0,899.65,900.65,949752.0,8456.61
2016-10-17,900.0,909.0,861.4,870.15,868.5,1491249.0,13232.0
2016-10-14,884.95,898.8,882.85,895.0,893.85,864759.0,7719.29
2016-10-13,869.65,888.0,852.95,882.75,881.8,1377886.0,12002.11
2016-10-10,890.0,890.15,869.0,872.55,872.75,625290.0,5478.64
2016-10-07,890.0,891.45,867.0,881.5,882.2,1010682.0,8868.64
2016-10-06,909.75,915.0,882.2,887.0,886.95,1621014.0,14556.6
2016-10-05,926.0,930.0,897.35,901.5,902.25,973204.0,8884.17
2016-10-04,927.0,928.05,903.6,921.5,919.7,1579385.0,14430.92
2016-10-03,889.0,925.0,886.0,921.6,920.85,2231066.0,20433.77
2016-09-30,838.8,882.7,821.5,881.6,880.65,2590044.0,22182.25
2016-09-29,873.7,877.5,817.5,838.9,833.45,2835376.0,23947.98
2016-09-28,863.7,867.65,851.4,865.95,864.05,1456864.0,12521.09
2016-09-27,860.2,868.9,853.25,860.05,856.85,2584348.0,22218.32
2016-09-26,845.05,864.75,838.8,848.7,849.8,2488392.0,21292.94
2016-09-23,825.0,868.8,817.2,850.0,847.2,6809598.0,57623.83
2016-09-22,794.1,815.95,784.8,811.0,812.3,2482486.0,19956.94
2016-09-21,783.0,795.0,773.0,777.0,778.55,1200133.0,9429.03
2016-09-20,769.35,787.0,769.35,779.0,781.2,865039.0,6744.12
2016-09-19,756.7,781.0,756.05,769.95,769.35,1091990.0,8444.6
2016-09-16,774.0,789.85,746.15,755.0,753.75,1198067.0,9259.74
2016-09-15,777.4,777.4,756.25,766.35,762.35,746874.0,5706.96
2016-09-14,729.2,779.8,726.0,774.0,775.4,1628257.0,12295.44
2016-09-12,758.95,758.95,721.4,731.0,730.7,2176620.0,16170.11
2016-09-09,815.65,815.95,774.0,780.0,779.9,2264948.0,17802.63
2016-09-08,821.8,827.95,812.2,812.9,814.15,726882.0,5952.18
2016-09-07,836.4,836.4,814.35,820.85,817.8,617425.0,5093.8
2016-09-06,815.75,832.8,811.8,830.7,829.15,1483714.0,12239.99
2016-09-02,811.0,816.8,800.9,809.05,809.4,747494.0,6047.58
2016-09-01,820.1,826.7,803.0,805.0,805.4,1067576.0,8698.8
2016-08-31,818.0,829.5,777.35,819.8,819.5,1470929.0,12019.85
2016-08-30,798.8,822.9,797.15,817.0,818.1,1713176.0,13952.18
2016-08-29,782.6,796.0,772.8,791.15,792.6,1158254.0,9097.21
2016-08-26,767.4,791.7,767.0,785.5,784.15,1868096.0,14637.06
2016-08-25,758.95,782.0,758.95,764.25,764.65,2769433.0,21329.22
2016-08-24,763.95,764.7,741.6,755.6,755.9,1672203.0,12583.29
2016-08-23,750.0,770.0,748.05,760.6,760.15,2082362.0,15863.66
2016-08-22,788.0,795.5,744.0,747.0,748.05,1767151.0,13471.25
2016-08-19,801.95,807.85,780.6,784.0,786.25,1550229.0,12325.51
2016-08-18,744.5,806.7,733.0,800.0,795.9,3928444.0,30243.73
2016-08-17,784.15,787.5,742.0,744.0,744.95,2064320.0,15673.32
2016-08-16,803.1,805.95,780.4,780.55,784.15,924095.0,7305.02
2016-08-12,803.35,816.95,799.25,808.65,811.8,773745.0,6266.07
2016-08-11,807.0,807.8,780.0,797.0,794.65,1686449.0,13368.97
2016-08-10,836.0,840.7,797.6,801.2,803.85,1647526.0,13400.19
2016-08-09,834.8,853.0,824.35,836.0,833.8,1509937.0,12676.82
2016-08-08,826.1,841.95,815.1,831.0,833.35,1378374.0,11466.0
2016-08-05,799.95,828.0,792.1,819.75,818.15,3139651.0,25541.34
2016-08-04,810.5,815.45,776.5,793.9,789.8,2963508.0,23439.56
2016-08-03,823.15,849.95,778.6,805.0,802.25,5543496.0,44611.67
2016-08-02,820.0,890.0,814.2,831.0,822.65,8449967.0,72123.31
2016-08-01,915.0,925.95,901.3,910.0,910.7,1289694.0,11809.01
2016-07-29,891.1,939.0,886.0,908.0,907.3,2741693.0,25059.63
2016-07-28,891.4,901.8,881.15,895.0,896.55,3554738.0,31797.73
2016-07-27,880.05,892.0,871.55,886.9,887.7,1768485.0,15621.11
2016-07-26,867.5,908.0,863.0,884.0,879.35,3246932.0,28814.32
2016-07-25,847.0,874.35,832.65,862.7,862.95,2328462.0,19971.09
2016-07-22,780.0,891.15,774.85,844.05,843.6,9312439.0,78132.8
2016-07-21,784.35,784.35,760.0,760.5,763.7,756073.0,5835.94
2016-07-20,788.8,799.8,776.0,783.0,782.15,2163089.0,17108.23
2016-07-19,765.0,791.0,760.55,787.65,787.35,1176279.0,9151.46
2016-07-18,768.0,776.8,761.75,765.55,764.6,665135.0,5118.73
2016-07-15,749.5,771.75,746.4,763.8,764.55,794732.0,6062.09
2016-07-14,759.9,767.4,741.6,745.4,744.8,1448227.0,10876.73
2016-07-13,782.0,782.0,756.75,760.4,759.5,2000822.0,15306.32
2016-07-12,784.0,784.95,769.9,780.5,778.95,1035499.0,8036.53
2016-07-11,771.75,788.8,767.65,782.0,779.25,1949007.0,15162.11
2016-07-08,762.4,762.55,748.0,755.0,752.7,716073.0,5397.54
2016-07-07,759.1,768.4,757.0,759.0,759.8,1690562.0,12870.41
2016-07-05,760.1,781.2,756.95,764.3,763.8,1311970.0,10108.41
2016-07-04,737.0,768.3,736.0,767.45,762.75,1097800.0,8267.11
2016-07-01,738.0,748.65,731.95,734.0,734.85,496344.0,3672.96
