Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-30,435.0,441.0,429.2,430.0,431.9,57663.0,250.91
2017-01-27,444.0,445.15,432.2,437.0,435.05,23432.0,102.69
2017-01-25,435.1,444.0,433.3,440.0,439.7,38776.0,169.49
2017-01-24,441.8,443.45,434.0,435.0,435.7,50058.0,219.78
2017-01-23,428.0,447.4,427.95,437.25,437.45,128073.0,563.5
2017-01-20,411.0,429.75,406.0,425.5,424.85,97698.0,406.28
2017-01-19,417.25,418.0,410.55,412.65,412.35,36999.0,153.97
2017-01-18,424.1,427.8,414.05,415.5,420.55,44347.0,188.29
2017-01-17,425.0,432.0,421.1,423.05,426.25,71059.0,302.71
2017-01-16,408.0,427.2,406.75,427.0,425.65,102198.0,420.72
2017-01-13,415.7,415.7,406.5,408.85,407.8,32981.0,135.94
2017-01-12,423.8,424.65,409.0,412.0,416.6,81245.0,339.33
2017-01-11,405.0,419.95,405.0,414.65,418.35,67292.0,279.18
2017-01-10,412.0,412.0,404.35,404.35,405.2,57950.0,236.39
2017-01-09,414.95,414.95,405.8,407.4,409.35,97772.0,400.14
2017-01-06,410.0,412.0,407.0,407.1,410.3,54080.0,221.03
2017-01-05,411.0,413.8,405.0,405.0,408.55,53568.0,219.44
2017-01-04,411.0,414.0,407.0,408.45,411.25,45583.0,186.99
2017-01-03,413.05,415.85,407.3,407.4,412.75,44262.0,182.62
2017-01-02,420.0,420.0,410.1,413.0,416.0,41281.0,171.03
2016-12-30,419.8,419.8,406.95,410.0,415.45,99223.0,412.19
2016-12-29,419.5,419.5,412.0,414.0,415.1,55848.0,232.17
2016-12-28,421.5,421.55,413.35,413.35,417.55,96897.0,402.92
2016-12-27,410.0,420.0,409.0,415.0,416.85,88931.0,368.33
2016-12-26,427.35,427.35,403.6,406.0,408.05,128237.0,529.62
2016-12-23,438.5,438.55,423.25,426.85,428.05,55119.0,237.85
2016-12-22,430.0,436.7,419.45,431.1,433.75,78633.0,334.87
2016-12-21,421.35,433.9,417.5,426.9,427.15,99618.0,427.06
2016-12-20,414.15,426.5,412.3,426.0,423.3,62793.0,262.64
2016-12-19,412.0,419.0,405.5,419.0,415.8,57331.0,234.88
2016-12-16,413.9,414.0,402.25,410.0,410.9,66774.0,272.73
2016-12-15,407.05,408.0,402.5,403.0,406.55,39272.0,159.56
2016-12-14,414.7,414.7,403.0,403.0,408.8,39594.0,161.4
2016-12-13,411.2,418.9,405.0,405.0,409.6,53863.0,220.69
2016-12-12,426.95,427.0,407.35,408.95,410.3,34708.0,142.67
2016-12-09,412.1,423.0,402.0,417.0,418.5,47955.0,197.28
2016-12-08,410.0,419.85,407.5,412.95,414.05,44523.0,185.19
2016-12-07,408.75,425.0,404.05,408.2,413.95,56167.0,231.58
2016-12-06,408.0,411.45,405.0,405.8,405.6,26601.0,108.71
2016-12-05,416.0,419.9,405.0,407.5,408.6,55724.0,228.23
2016-12-02,417.0,423.0,408.7,408.7,415.9,46081.0,192.57
2016-12-01,426.95,430.0,415.0,418.45,417.75,45179.0,190.21
2016-11-30,434.9,434.9,419.05,420.0,422.75,40675.0,172.51
2016-11-29,422.05,441.4,418.05,426.5,428.4,126097.0,540.08
2016-11-28,422.05,426.95,416.1,417.0,419.85,82339.0,345.07
2016-11-25,403.0,422.0,398.1,420.0,419.0,78022.0,319.58
2016-11-24,390.15,408.05,388.0,394.55,401.55,52227.0,209.27
2016-11-23,385.05,394.95,383.0,388.9,394.55,52760.0,205.12
2016-11-22,390.6,395.9,379.0,383.9,386.8,63606.0,246.41
2016-11-21,393.0,395.0,382.65,389.8,390.55,75489.0,293.45
2016-11-18,399.9,400.95,380.0,382.35,389.35,75520.0,294.07
2016-11-17,400.0,402.95,383.05,390.1,391.2,98975.0,385.84
2016-11-16,414.3,415.0,391.0,391.1,399.45,66526.0,268.53
2016-11-15,420.0,426.9,398.0,401.5,407.65,126415.0,516.21
2016-11-11,421.0,425.2,404.5,415.0,413.9,68967.0,287.56
2016-11-10,431.95,432.0,420.0,425.9,429.05,78014.0,335.57
2016-11-09,411.95,429.9,400.0,428.4,428.8,108030.0,451.98
2016-11-08,428.45,432.5,425.0,426.85,430.25,59058.0,253.46
2016-11-07,420.0,435.0,415.85,424.9,431.3,46800.0,200.09
2016-11-04,415.0,429.8,414.0,415.1,421.4,77120.0,326.65
2016-11-03,448.0,448.0,420.0,420.0,426.35,113979.0,489.05
2016-11-02,427.0,439.7,425.0,426.5,429.95,35691.0,154.16
2016-11-01,432.0,444.0,427.05,430.0,433.4,56431.0,245.12
2016-10-30,432.7,441.9,432.7,438.0,439.55,30157.0,132.42
2016-10-28,431.3,435.05,423.05,429.0,429.65,49089.0,210.93
2016-10-27,433.0,437.2,426.0,430.0,429.5,99070.0,426.42
2016-10-26,430.0,445.8,409.0,432.0,436.0,186424.0,789.61
2016-10-25,439.0,465.5,425.5,431.55,432.5,60647.0,263.81
2016-10-24,430.0,439.9,415.0,432.0,434.4,160147.0,686.29
2016-10-21,420.0,431.5,376.1,425.0,421.7,825200.0,3337.02
2016-10-20,424.45,425.15,407.4,414.75,416.75,108424.0,449.26
2016-10-19,400.0,430.0,396.55,421.0,420.65,208630.0,866.55
2016-10-18,387.75,400.0,384.05,398.0,396.35,195582.0,766.47
2016-10-17,364.0,385.0,364.0,383.9,382.1,154012.0,578.63
2016-10-14,364.0,373.0,357.0,367.5,370.2,80739.0,296.0
2016-10-13,346.0,361.5,344.0,358.5,358.2,91376.0,323.41
2016-10-10,354.65,354.65,344.2,345.2,348.2,38008.0,132.92
2016-10-07,353.1,354.9,345.2,354.9,351.3,126447.0,443.82
2016-10-06,362.0,362.0,346.45,348.0,352.9,106676.0,378.28
2016-10-05,360.0,362.0,353.0,357.5,357.85,34078.0,121.82
2016-10-04,354.0,362.95,349.0,356.5,357.75,60741.0,216.28
2016-10-03,350.0,362.55,350.0,352.15,356.55,55499.0,199.1
2016-09-30,359.95,359.95,343.0,349.0,352.2,53809.0,189.03
2016-09-29,353.75,360.75,342.0,348.0,350.9,57967.0,204.1
2016-09-28,362.55,363.0,352.0,352.0,353.95,42519.0,151.64
2016-09-27,363.9,369.9,354.3,361.5,361.4,41402.0,150.05
2016-09-26,369.0,370.75,360.0,360.95,361.45,30832.0,112.19
2016-09-23,371.4,376.9,361.5,362.55,367.9,95285.0,350.08
2016-09-22,362.8,376.8,358.0,372.0,368.45,123489.0,451.31
2016-09-21,360.0,363.9,351.0,355.1,358.75,72621.0,258.54
2016-09-20,367.7,367.7,352.0,354.0,355.15,56270.0,201.8
