Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-08,350.9,363.0,350.9,356.0,357.35,3745.0,13.36
2016-11-07,354.95,364.0,350.0,353.75,351.35,3547.0,12.62
2016-11-04,371.5,371.5,341.0,350.0,347.65,10759.0,37.51
2016-11-03,370.05,380.0,358.0,361.0,360.4,9811.0,35.86
2016-11-02,372.6,383.9,371.05,375.0,375.15,5381.0,20.21
2016-11-01,385.5,392.0,383.5,383.6,387.2,6544.0,25.42
2016-10-30,370.0,395.0,370.0,389.0,385.55,5277.0,20.43
2016-10-28,375.0,385.95,366.0,372.3,376.45,13326.0,50.31
2016-10-27,380.0,393.0,374.0,376.1,377.5,9252.0,35.44
2016-10-26,392.05,398.55,375.2,380.1,381.75,20114.0,77.68
2016-10-25,412.0,425.0,385.15,395.0,393.8,141873.0,579.91
2016-10-24,331.5,397.7,331.0,397.7,397.7,81847.0,312.37
2016-10-21,328.0,336.0,328.0,331.2,331.45,3499.0,11.61
2016-10-20,336.0,336.0,327.5,330.15,331.65,5757.0,19.15
2016-10-19,324.25,329.9,324.25,327.05,327.05,2004.0,6.55
2016-10-18,329.95,330.0,326.2,327.05,327.7,2020.0,6.65
2016-10-17,330.0,334.3,321.0,324.5,323.85,2949.0,9.68
2016-10-14,314.1,333.0,314.1,330.0,327.9,2861.0,9.39
2016-10-13,339.0,339.0,323.0,327.0,326.85,5790.0,19.15
2016-10-10,319.45,331.9,313.2,329.0,329.85,11065.0,35.94
2016-10-07,315.0,317.65,313.2,316.0,316.0,3820.0,12.05
2016-10-06,312.05,321.0,312.05,316.5,315.35,5216.0,16.56
2016-10-05,314.0,314.65,309.4,312.05,313.65,1456.0,4.56
2016-10-04,318.8,318.8,308.3,313.95,313.95,1583.0,4.95
2016-10-03,312.0,314.0,307.1,307.25,308.0,2051.0,6.35
2016-09-30,303.0,309.0,300.6,304.0,307.45,1011.0,3.08
2016-09-29,313.1,319.5,295.0,302.0,298.5,6910.0,21.15
2016-09-28,317.45,319.5,308.5,313.0,312.95,3665.0,11.48
2016-09-27,316.0,316.0,311.0,311.0,312.35,2523.0,7.9
2016-09-26,316.5,319.0,312.15,315.0,314.9,3091.0,9.78
2016-09-23,306.05,317.0,306.05,314.0,314.1,6249.0,19.58
2016-09-22,301.05,306.65,301.05,305.55,306.25,1963.0,5.99
2016-09-21,307.9,309.5,304.8,306.0,305.5,2646.0,8.12
2016-09-20,310.0,312.0,304.35,304.35,305.05,3209.0,9.92
2016-09-19,303.2,309.9,303.2,309.9,308.95,2899.0,8.91
2016-09-16,304.0,308.0,304.0,305.1,304.2,3506.0,10.71
2016-09-15,302.05,304.85,300.0,303.75,302.8,1784.0,5.39
2016-09-14,306.9,307.0,301.05,307.0,306.2,1394.0,4.26
2016-09-12,300.0,306.1,298.0,305.95,305.15,2294.0,6.95
2016-09-09,305.9,308.0,303.05,308.0,306.9,1742.0,5.33
2016-09-08,300.05,309.45,300.05,304.1,305.9,1335.0,4.08
2016-09-07,303.05,309.0,298.0,299.0,300.85,2947.0,8.92
2016-09-06,302.0,313.0,296.0,306.7,305.05,2564.0,7.8
2016-09-02,305.2,308.0,299.95,304.0,301.05,1750.0,5.3
2016-09-01,307.0,308.9,303.25,306.95,305.1,1470.0,4.5
2016-08-31,311.45,311.8,305.2,306.0,306.1,2169.0,6.69
2016-08-30,315.0,319.4,305.0,305.0,305.8,5102.0,15.71
2016-08-29,306.85,310.0,302.1,310.0,309.45,5484.0,16.73
2016-08-26,296.0,300.0,296.0,299.0,298.3,952.0,2.84
2016-08-25,301.0,302.75,295.2,299.7,296.3,1333.0,3.97
2016-08-24,307.0,308.9,301.0,301.95,301.8,929.0,2.83
2016-08-23,307.9,312.0,295.5,305.0,304.95,1571.0,4.78
2016-08-22,294.95,307.95,293.0,303.0,303.9,2983.0,8.93
2016-08-19,292.75,293.8,287.0,291.0,291.05,1773.0,5.13
2016-08-18,287.5,297.0,283.0,292.7,293.7,2683.0,7.86
2016-08-17,295.0,303.0,277.6,282.95,282.75,19746.0,56.04
2016-08-16,316.05,317.95,291.0,291.05,294.05,10986.0,33.1
2016-08-12,325.25,332.0,301.05,322.05,324.6,2288.0,7.41
2016-08-11,335.5,335.5,325.3,325.3,326.0,715.0,2.36
2016-08-10,335.5,337.0,328.0,333.0,330.8,2911.0,9.71
2016-08-09,324.85,336.6,324.6,330.0,330.05,8425.0,27.85
2016-08-08,321.0,325.0,317.0,323.0,322.1,2786.0,8.95
2016-08-05,321.8,323.9,317.0,322.9,320.5,799.0,2.56
2016-08-04,318.0,319.5,312.0,319.5,315.05,1225.0,3.86
2016-08-03,320.0,321.45,314.0,318.0,315.6,691.0,2.2
2016-08-02,319.0,331.0,313.0,320.0,319.95,5681.0,18.4
2016-08-01,316.0,323.0,315.0,315.05,315.05,1652.0,5.24
2016-07-29,311.4,328.0,310.1,315.0,315.0,1035.0,3.25
